timestamp,x_02,y_02,z_02
1743203993266,4.829798077653905,-4.684339490345302,1.744380687484324
1743203993299,6.1195793,-1.6208745,-1.484405
1743203993333,7.764396,-4.3742065,-1.3263878
1743203993366,10.61110175,-3.90374575,-4.0282442
1743203993399,4.829798077653905,-4.684339490345302,1.744380687484324
1743203993433,12.854469,-7.1993647,-2.7246015
1743203993466,13.900735,-5.935226,-2.2290018
1743203993499,4.829798077653905,-4.684339490345302,1.744380687484324
1743203993533,10.19810175,-4.931257428333333,-1.1711636833333332
1743203993566,9.80665,-2.7102363,3.052607
1743203993599,11.038467,-2.7820624,1.70946
1743203993633,4.829798077653905,-4.684339490345302,1.744380687484324
1743203993666,11.537658,-2.6623523,2.789245
1743203993699,10.939108,-1.9847932,1.6807296
1743203993733,4.829798077653905,-4.684339490345302,1.744380687484324
1743203993766,10.080615142857143,-1.6181383042857145,-1.7098020505714284
1743203993799,10.374076,0.91219085,-2.2505496
1743203993833,4.829798077653905,-4.684339490345302,1.744380687484324
1743203993866,10.1789485,-0.54827217,-1.02232415
1743203993899,9.2715465,-0.8056488399999999,0.08738837999999999
1743203993933,9.796420454545455,-0.8264349012727272,0.35216530781818184
1743203993966,9.995792,-0.47884034999999997,-0.29448682
1743203993999,9.643845,0.045489833,-0.2705448
1743203994033,9.7515835,-0.48722003999999997,-0.36032735000000005
1743203994066,9.9395285,0.016759410000000002,-0.1580173175
1743203994099,9.813833,0.29448682,-0.22984336
1743203994133,9.665392,-0.1364695,-0.47165772
1743203994166,10.080387666666667,-0.05586471099999999,-0.4604847966666667
1743203994199,9.892841,-0.47165772,-0.10055647
1743203994233,9.7396125,-0.193930335,-0.26575639
1743203994266,10.0113545,-0.7553706499999999,0.21787235500000002
1743203994299,10.242394,-0.24899697,0.1436521
1743203994333,10.176554,-0.60693015,0.24899696999999998
1743203994366,9.940725,-0.8451532,0.2825158
1743203994399,9.946711,-0.23104046499999997,0.130483987
1743203994433,9.8341835,-0.35434185,-0.14844050250000002
1743203994466,10.093954,0.17717093,-0.4405331
1743203994499,9.811438500000001,0.1412578975,-0.423773695
1743203994533,10.0233255,-0.32800563,0.1233013875
1743203994566,10.041282,0.033518825,0.076614454
1743203994599,9.805453,0.0131681095,-0.1628057175
1743203994633,9.92755725,-0.0418985295,-0.39863457999999996
1743203994666,9.962273,0.165199915,-0.45010991
1743203994699,9.892841,-0.23223756,-0.34715924
1743203994733,9.958682,-0.31364042000000003,0.099359371
1743203994766,10.086772,0.12928689,-0.46686932
1743203994799,9.934740000000001,0.062249245,-0.5363012
1743203994833,9.872491,0.010773906500000003,-0.25378538
1743203994866,9.904813,-0.272939,-0.21787235
1743203994899,10.0532535,-0.512359165,0.155623104
1743203994933,10.0257195,0.19632454,-0.4070143
1743203994966,9.928755,-0.06464344,-0.5315128
1743203994999,9.8138325,0.4405331,-1.139640025
1743203995032,9.974244,-0.21308395500000002,-0.5817910000000001
1743203995066,9.911995,-0.18435353,0.15801731
1743203995099,9.804255999999999,0.148440505,-0.47285482500000003
1743203995132,9.9898065,-0.513556275,-0.2801216
1743203995166,10.089166,0.050278235,-0.10534488
1743203995199,9.8617175,-0.13168110000000002,-0.40701428
1743203995232,9.9443165,0.022744915999999997,-0.427365
1743203995266,9.933543,-0.08140286,-0.6607997
1743203995299,9.919177999999999,-0.035913025,-0.85233581
1743203995332,9.882068,-0.39384617,-0.19512743
1743203995366,9.983821,-0.35913026,-0.031124622
1743203995399,9.904813,-1.0737995,0.190339035
1743203995432,10.115502,-0.44771573,-0.007182605
1743203995466,10.0149455,-0.36990414915,-0.749385135
1743203995499,10.1753575,-0.10773907499999999,-0.9696517
1743203995532,9.67975725,0.07661446,-1.0941502
1743203995566,9.6845455,-0.78769237,-0.62249243
1743203995599,9.968259,-1.07020815,0.061052142999999996
1743203995632,9.8904475,-0.8307880000000001,-0.34237084500000003
1743203995666,9.94312,-0.39743748,-0.7038953
1743203995699,9.9514995,-0.2825158,-0.767341645
1743203995732,9.77791975,0.15203181500000001,-0.63685765
1743203995766,9.792285,1.2138603,-0.8523358
1743203995799,9.264364,2.19548285,-1.436521
1743203995832,8.8980505,-1.47123695,-1.75854115
1743203995866,9.959879,2.4779987,-2.1811178
1743203995899,9.852139999999999,2.011129385,-1.6986861
1743203995932,9.022549,-1.9871874999999999,-1.9895816499999999
1743203995966,9.775525,-1.4460979,-1.7046716
1743203995999,11.118672,-0.293289705,-1.11450087
1743203996032,10.077195499999998,-3.2441434000000005,-0.06823473000000002
1743203996066,9.557653,-1.9800048,-0.48602295
1743203996099,10.0688155,-2.837129,-1.63404265
1743203996132,9.507375,-2.5474305,-1.6663644
1743203996166,9.291896999999999,-3.29322445,-1.46525145
1743203996199,9.5121635,-2.2397757,-1.78846865
1743203996232,10.012550999999998,-2.23738145,-0.11971008
1743203996266,10.163386,-1.922544,0.82121116
1743203996299,9.922768999999999,-1.7405846999999999,0.21787235000000002
1743203996332,9.952697,-1.934515,0.033518825
1743203996366,9.880871,-1.6328455,-0.17238252
1743203996399,10.396422,-0.4397350466666667,-0.25059311
1743203996432,10.196905,-1.2473791,-0.3878607
1743203996466,11.6849015,2.43969155,-0.020350724999999986
1743203996499,9.746794999999999,-1.73340207,-1.34913265
1743203996532,10.074800750000001,-0.52193596,-0.5686228849999999
1743203996566,10.115502,-1.1707647,-0.093373865
1743203996599,9.964667500000001,-1.5131354,-0.63326636
1743203996632,10.031705,-1.3479356,-1.0749966
1743203996666,10.0676185,0.002394200000000013,-0.609324325
1743203996699,9.900024,-0.8690952,-1.2234371
1743203996732,9.676166,-0.7888895,-1.5107412999999998
1743203996766,9.90600925,-0.7529764099999999,-1.6927006
1743203996799,10.287885,-0.7314286249999999,-0.77811555
1743203996832,9.827001,-0.9828197750000001,-0.5746084199999999
1743203996866,9.569624,-0.92176765,-0.6967127
1743203996899,10.06283,0.07781156,-0.5865794200000001
1743203996932,9.785102,-0.14844051,-0.7661445
1743203996966,9.8210155,-0.42497079000000004,-0.507570765
1743203996999,9.722853,-0.45010993,-0.7637503
1743203997032,9.947908,-0.30885201,-0.7146692
1743203997066,9.780314,-0.29089552,-0.50158525
1743203997099,9.79827025,-0.22385786,-0.7158663350000001
1743203997132,10.000581,-0.25857377,-0.49320555
1743203997166,9.914389,-0.60573302,-0.4333505
1743203997199,10.038888,-0.3423708525,-0.426167905
1743203997232,9.847352,-0.4381389,-0.4333505
1743203997266,9.9479085,-0.5961562,-0.55545479
1743203997299,9.95269625,-0.39025487,-0.592564925
1743203997332,4.829798077653905,-4.684339490345302,1.744380687484324
1743203997366,9.863313,-0.32720756666666667,-0.48283068
1743203997399,9.907207,-0.603338835,-0.308852015
1743203997432,10.022128,-0.37588966,-0.34237084
1743203997466,9.967062,-0.237025975,-0.40821138999999995
1743203997499,9.979033,-0.60094465,-0.48362875000000005
1743203997532,9.866506,-0.45250413,-0.7254431
1743203997566,9.888053,-0.2777274,-0.52911858
1743203997599,9.770737,-0.17238252,-0.56982
1743203997632,9.921572,-0.23942018,-0.37828386
1743203997666,9.981427,-0.6687803533333333,-0.31044815333333337
1743203997699,9.921572,-0.36152446,-0.34476504
1743203997732,9.895236,-0.2896984,-0.36631286
1743203997766,4.829798077653905,-4.684339490345302,1.744380687484324
1743203997799,4.829798077653905,-4.684339490345302,1.744380687484324
1743203997832,4.829798077653905,-4.684339490345302,1.744380687484324
1743203997866,4.829798077653905,-4.684339490345302,1.744380687484324
1743203997899,4.829798077653905,-4.684339490345302,1.744380687484324
1743203997932,4.829798077653905,-4.684339490345302,1.744380687484324
1743203997966,4.829798077653905,-4.684339490345302,1.744380687484324
1743203997999,9.964667,-0.38067806,-0.36391866
1743203998032,9.897801,-0.37264039671428567,-0.30184042285714285
1743203998066,9.994196,-0.7924807666666666,-0.6711745433333333
1743203998099,10.156203,0.11731588,-0.50038815
1743203998132,9.88925,-0.30765492,-0.22385786500000002
1743203998166,9.959878750000001,-0.5770025999999999,-0.40940847999999996
1743203998199,10.220847,-0.1388637,-0.6368576
1743203998232,10.093955000000001,-0.02992752,-0.055066635
1743203998266,10.1370505,-0.718260535,-0.052672437499999995
1743203998299,10.089166,-0.93373865,-0.15801731
1743203998332,10.166977500000002,-0.49559975,-0.489614245
1743203998365,10.296264,-0.63805477,-0.361524455
1743203998399,10.09515125,-0.72065472,-0.281318685
1743203998432,9.895236,-1.1707647,-0.17956513
1743203998465,9.950302,-0.93852705,-0.44532153
1743203998499,10.307037999999999,-0.42257661,-0.656011255
1743203998532,10.102333999999999,-0.61770407,-0.77093295
1743203998565,10.0748005,-0.90021986,-0.5291185700000001
1743203998599,10.005369,-1.0654198,-0.6607997
1743203998632,10.216058499999999,-1.22223993,-0.9947908300000001
1743203998665,10.372879000000001,-0.90261405,-1.35152685
1743203998699,9.983821,-1.1827357,-0.92416185
1743203998732,9.8461545,-1.4987702999999999,-0.907402425
1743203998765,9.880870999999999,-1.36589205,-1.03429515
1743203998799,9.715671,-1.30484,-0.89064306
1743203998832,9.8246065,-1.484405,-0.961272
1743203998865,9.713276,-1.6304513,-1.2617443
1743203998899,9.337387,-1.43292975,-1.2533645999999998
1743203998932,9.300276499999999,-1.6962919,-1.67354695
1743203998965,9.938332,-1.7908629,-1.9009962
1743203998999,9.9395285,-1.6627731,-1.49637605
1743203999032,9.753978,-1.75016145,-1.098938575
1743203999065,9.957485,-1.9249382,-1.4460979
1743203999099,9.643844000000001,-1.839944,-1.1887212
1743203999132,9.788693250000001,-2.0709845,-1.27012405
1743203999165,9.988609,-1.9752164,-1.400608
1743203999199,9.581595,-1.8076223,-1.271321
1743203999232,9.069236,-1.7070658,-1.1444284
1743203999265,4.829798077653905,-4.684339490345302,1.744380687484324
1743203999299,4.829798077653905,-4.684339490345302,1.744380687484324
1743203999332,9.277532,-1.9033904,-1.2210429
1743203999365,9.674969,-2.0518308,-1.7310078
1743203999399,9.5636385,-1.9416976,-1.78846865
1743203999432,4.829798077653905,-4.684339490345302,1.744380687484324
1743203999465,9.524135,-1.757344,-1.3215994
1743203999499,9.65821,-2.066196,-1.4053963
1743203999532,9.581595,-2.3199813,-1.5993267
1743203999565,8.809864333333334,-1.9504763666666667,-1.4979722000000002
1743203999599,8.271967,-1.6759412,-1.4891934
1743203999632,8.535329,-1.8555064,-0.8738836000000001
1743203999665,4.829798077653905,-4.684339490345302,1.744380687484324
1743203999699,9.703699,-1.8100165,-2.1787236
1743203999732,10.235212,-3.1435869,-2.657564
1743203999765,9.890448,-1.8746599,-1.5370775
1743203999799,10.064825,-1.7908628666666668,-0.6392518733333333
1743203999832,9.938332,-1.4197617,-0.6512229
1743203999865,9.9778355,-1.41257903,-0.92535895
1743203999899,4.829798077653905,-4.684339490345302,1.744380687484324
1743203999932,9.97185,-1.7788919,-1.8962077
1743203999965,10.340557,-1.7262194,-1.2210429
1743203999999,9.917654227272727,-1.5830026363636365,-0.6853946518181818
1743204000032,9.9329445,-1.456273175,-0.854131465
1743204000065,9.873688,-1.4556746,-0.6871359
1743204000099,9.886856,-1.7202339000000002,-0.647631565
1743204000132,9.987412500000001,-1.543063,-0.6811503750000001
1743204000165,9.706094,-1.9177556,-1.1348516
1743204000199,9.6665895,-2.1990743,-1.02591543
1743204000232,10.206482000000001,-2.1344308,-0.9624691
1743204000265,9.801862,-1.1923125,0.2896984
1743204000299,9.39125575,-2.8455087,-0.6105214299999999
1743204000332,9.6127195,-2.63841035,-1.47123695
1743204000365,9.595961,-2.9712043,-1.079785
1743204000399,9.2069025,-2.58932925,-0.9313444500000001
1743204000432,10.737994,1.7884687,0.1604115
1743204000465,7.73566565,-1.89501055,-0.16519991
1743204000499,9.07402475,-2.7521348000000003,-1.46525145
1743204000532,9.751583,-2.0015526,-1.6543933
1743204000565,9.2069025,-2.2876598,-1.614889
1743204000599,9.4319575,-2.1416135,-1.51912095
1743204000632,9.533711,-1.9512744,-1.5729905
1743204000665,9.351751499999999,-1.8471266000000002,-0.8918401499999999
1743204000699,9.4977985,-1.9452888499999998,-1.0845733499999999
1743204000732,9.303867,-2.3750482,-1.721431
1743204000765,9.2895025,-1.7944540999999998,-1.29047475
1743204000799,9.4930095,-2.0362685,-1.0749966
1743204000832,9.0069865,-1.8842366999999998,-1.0953472999999998
1743204000865,9.785102,-1.3790601,-1.0510546
1743204000899,9.888053,-2.1787236,-0.8319850799999999
1743204000932,9.89763,-2.1140802,-0.41180268
1743204000965,10.6194815,-1.79924255,-0.8942343500000001
1743204000999,9.818621,-1.9249382,-0.562637425
1743204001032,9.933543,-2.042254,-1.1492168
1743204001065,10.1753565,-1.20188925,-0.8750807300000001
1743204001099,9.588777499999999,-2.0207062000000002,-1.35152685
1743204001132,9.607931,-1.7860745,-1.043872
1743204001165,9.52174,-0.90021986,-0.81402856
1743204001199,9.599950666666667,-2.9704061999999998,-1.7565459666666667
1743204001232,10.060435,-2.1547816,-2.3678656
1743204001265,9.628282500000001,-0.24660278500000002,-0.617704045
1743204001299,9.2104935,-0.90620532,-0.61530985
1743204001332,9.277532,-1.7477672,0.1436521
1743204001365,9.058461999999999,-1.6711528000000002,-0.001197100000000062
1743204001399,9.703699499999999,-2.25414095,-2.1092917
1743204001432,9.986216,-1.9776106,-1.2737153
1743204001465,9.76954,-1.69988325,-1.31800805
1743204001499,9.2691515,-1.8423382,-2.19668005
1743204001532,9.746795,-1.1923125,-1.6184803
1743204001565,9.804255999999999,-2.0386628,-1.4221558
1743204001599,9.5768065,-1.98120195,-1.6304514
1743204001632,9.361329,-2.542642,-1.8171991
1743204001665,9.837775,-2.064999,-1.2114661
1743204001698,9.734824,-1.0893618,-1.412579
1743204001732,9.504981,-1.697489,-1.27491245
1743204001765,9.6258875,-1.7585412,-0.6883330034999999
1743204001798,10.340557,-2.1811178,-1.4508862
1743204001832,10.5799775,-1.47243405,-0.40462007
1743204001865,9.6067345,-1.0007763299999999,-0.22146365499999998
1743204001898,9.855731,-1.2186487000000001,-0.9768343
1743204001932,10.01734,-1.1372458,-0.9504981
1743204001965,10.250774499999999,-0.002394202,0.72544313
1743204001998,9.884461250000001,-0.60453593,0.29807808999999996
1743204002032,9.976639,-0.89303726,-0.20111294
1743204002065,9.709685,-0.25378536500000004,0.13646949
1743204002098,9.5576535,-1.58256735,-0.8355763900000001
1743204002132,9.425972,-0.6823475,-0.47405192
1743204002165,9.639056,-0.891840165,-1.024718325
1743204002198,10.0269165,-0.319625915,0.4237737
1743204002232,10.247183,-0.79726917,1.3239936
1743204002265,10.25676,-0.72424602,0.6667852000000001
1743204002298,9.753978,-0.6991069050000001,0.014365210000000002
1743204002332,9.957485,-0.59136784,-0.1412579
1743204002365,9.774328,-0.9744401,-0.1077390775
1743204002398,9.622296,-1.0055647,-0.34476504
1743204002432,9.6390565,-1.2282255,-0.105344875
1743204002465,10.014946,-0.7038953,0.17956513
1743204002498,10.101137,-0.9923966,0.46327802500000004
1743204002532,9.570821500000001,-1.1899182499999998,0.0179565127
1743204002565,9.7013055,-1.055842985,0.058657941500000005
1743204002598,10.016143,-1.037886425,0.49679686
1743204002632,9.749189,-1.5586253,0.12210429
1743204002665,9.6031435,-1.3204022000000002,0.46686935
1743204002698,9.65821,-1.3838485,0.18674773
1743204002732,9.2009175,-1.6891093000000001,-0.234631755
1743204002765,9.19373475,-1.6041151,-0.7326257
1743204002798,8.949526,-1.70946,-0.06464344
1743204002832,9.40203,-1.55383685,0.29209262
1743204002865,9.2176765,-2.35828875,-0.172382525
1743204002898,10.232818,-1.4508862,-0.4237737
1743204002932,9.387665,-1.219845735,1.674744139
1743204002965,9.11712,-1.9405005000000002,-0.469263545
1743204002998,13.6134305,-4.0976763,-1.283292105
1743204003032,12.287044,0.8619126,-1.2186487
1743204003065,7.77756405,0.4740519000000001,-0.403423
1743204003098,4.829798077653905,-4.684339490345302,1.744380687484324
1743204003132,9.292695,-4.203420133333334,-0.5227340366666667
1743204003165,10.398018,-2.7653029,-1.19829795
1743204003198,4.829798077653905,-4.684339490345302,1.744380687484324
1743204003232,4.829798077653905,-4.684339490345302,1.744380687484324
1743204003265,4.829798077653905,-4.684339490345302,1.744380687484324
1743204003298,4.829798077653905,-4.684339490345302,1.744380687484324
1743204003332,4.829798077653905,-4.684339490345302,1.744380687484324
1743204003365,4.829798077653905,-4.684339490345302,1.744380687484324
1743204003398,4.829798077653905,-4.684339490345302,1.744380687484324
1743204003432,4.829798077653905,-4.684339490345302,1.744380687484324
1743204003465,4.829798077653905,-4.684339490345302,1.744380687484324
1743204003498,9.713276,-2.755726,-0.9648633
1743204003532,4.829798077653905,-4.684339490345302,1.744380687484324
1743204003565,9.229648,-2.7365725,-1.115698
1743204003598,9.782708,-2.9592333,-1.0630256
1743204003632,4.829798077653905,-4.684339490345302,1.744380687484324
1743204003665,9.337387,-2.8538885,-1.1133038
1743204003698,9.531317,-2.7485435,-1.3814543
1743204003732,9.629479,-2.801216,-1.1348516
1743204003765,9.698911,-2.9472623,-0.79487497
1743204003798,9.7803135,-3.1316159,-0.9672575
1743204003832,9.524135,-3.0478187,-1.4173675
1743204003865,4.829798077653905,-4.684339490345302,1.744380687484324
1743204003898,4.829798077653905,-4.684339490345302,1.744380687484324
1743204003932,9.618138447368421,-2.4904737842105265,-0.10962923878947368
1743204003965,9.579201,-2.6623523,0.8283938
1743204003998,9.53012,-2.3068133499999997,1.1623849499999999
1743204004032,4.829798077653905,-4.684339490345302,1.744380687484324
1743204004065,9.411607,-2.0278888,1.4580688
1743204004098,9.5662722,-2.3491907,1.31010718
1743204004132,9.542090833333333,-2.6435977333333334,1.1484187666666668
1743204004165,9.7240505,-2.6551697,0.9660604
1743204004198,9.964667,-2.6048915,0.4405331
1743204004232,9.7994675,-2.7341784000000002,0.778115525
1743204004265,9.617508,-2.6120741,0.14604631
1743204004298,9.6163115,-2.5665842000000003,0.38307227499999996
1743204004332,9.4391405,-2.36068285,0.0347159225
1743204004365,10.357317,-2.7461493,-0.31124622
1743204004398,9.677363,-2.28765975,-0.214281055
1743204004432,9.4918125,-1.6484078,0.35673606
1743204004465,9.959879,-1.7597382,0.38307226
1743204004498,9.786299,-1.74178175,0.5183446700000001
1743204004532,9.976638000000001,-2.03985985,0.5925649199999999
1743204004565,9.7563715,-2.243367,0.32800564
1743204004598,10.199299,-1.5849615,0.45968674
1743204004632,10.036493499999999,-1.3239936,0.48123455000000004
1743204004665,10.019734,-1.6352397,0.25378537
1743204004698,9.2057055,-1.0833763,0.8571242
1743204004732,9.7527805,-1.03429515,1.3479355499999999
1743204004765,9.64145,-1.3096284,1.6256629
1743204004798,9.70729075,-1.66157595,2.0171149
1743204004832,9.764752,-1.72262805,0.9744401
1743204004865,9.289502,-2.1859062,2.5187001
1743204004898,9.6163115,-1.5849615,1.7788919
1743204004932,10.184934,-1.910573,2.0278888
1743204004965,9.76355425,-1.37187755,2.516306
1743204004998,9.592369000000001,-1.43891525,2.6180595
1743204005031,9.386468,-1.5047557999999999,2.94127675
1743204005065,9.150639,-1.5298948,3.4763808
1743204005098,9.362525999999999,-1.4891934500000001,2.9771899
1743204005131,9.3134445,-0.7314286,3.32554615
1743204005165,9.165004,-0.7613561,3.371036
1743204005198,9.042900249999999,-0.82959088,3.5350388500000003
1743204005231,8.92319,-0.39025488,3.514688
1743204005265,9.1111345,-1.4616600499999999,3.8989575
1743204005298,9.293094,-0.9600749,3.2800563499999997
1743204005331,9.62708475,-1.1049240999999999,3.7720648
1743204005365,8.1881695,-0.78050977,4.0940847
1743204005398,8.805874,-1.0737995,3.5924996
1743204005431,9.5217405,-1.2653356,3.7421374
1743204005465,8.056489,-0.90261406,4.1395745
1743204005498,9.329007,-1.6220717,3.597288
1743204005531,9.346964,-1.5059528,3.904943
1743204005565,9.1494415,-1.65798465,3.3482910500000003
1743204005598,8.892065,-1.8794483,3.2441432
1743204005631,9.288305,-1.8363527,3.2010478
1743204005665,9.3589345,-1.827973,2.823961
1743204005698,9.324218,-2.0183121,2.6491843
1743204005731,9.64145,-2.2122424,2.4947581
1743204005765,9.241619,-2.4037786,2.1930888
1743204005798,9.722853,-2.6384102499999997,1.9668366499999999
1743204005831,9.362526,-2.4289176,1.7477672499999999
1743204005865,9.399636,-2.2457612,1.7357962
1743204005898,9.64145,-3.06098685,1.4077905999999998
1743204005931,9.500193,-2.3822308,1.3359646
1743204005965,9.4068185,-2.9975405000000004,1.74896445
1743204005998,9.277532,-2.7365725,1.5682021
1743204006031,9.623094666666667,-2.7182170666666665,1.4333287333333333
1743204006065,9.495404,-2.5689783,1.7621324
1743204006098,9.3014735,-2.7916392500000002,1.67833535
1743204006131,9.244013,-2.8323407,1.6783354
1743204006165,9.770737,-3.12802445,1.8112135999999999
1743204006198,9.516952,-2.6839,2.1380222
1743204006231,8.828618500000001,-2.9508536000000003,1.9979613
1743204006265,9.6450415,-3.0202855,2.07457575
1743204006298,4.829798077653905,-4.684339490345302,1.744380687484324
1743204006331,9.688536,-2.516306,1.7860745
1743204006365,9.688137000000001,-2.33314955,1.3251906
1743204006398,9.780314,-2.0614077,1.2629413999999999
1743204006431,9.016563,-2.2146366,1.6376339
1743204006465,9.592369000000001,-2.21822785,1.99317285
1743204006498,9.325416,-1.8579005,2.7724855
1743204006531,9.2906995,-1.75614695,2.92212315
1743204006565,9.793482000000001,-1.5298948499999998,2.3247698999999997
1743204006598,9.627085,-1.7429788,2.207454
1743204006631,9.344569,-1.7956512999999998,2.39899015
1743204006665,9.2499985,-2.3020248,2.52348865
1743204006698,9.516952,-2.1739352,2.566584
1743204006731,9.575609499999999,-1.97282225,2.6216509
1743204006765,9.410409999999999,-1.85909765,2.5007436
1743204006798,9.497798,-1.9177555499999999,2.3116018
1743204006831,9.382876,-1.6879122,2.3295584
1743204006865,9.528922999999999,-1.8662801999999998,1.99437
1743204006898,9.718064,-1.9393034,1.7166426
1743204006931,9.64145,-1.7980455,1.7717092
1743204006965,9.613517666666667,-1.5506446333333332,1.9241401
1743204006998,9.394848,-1.8411411,2.2385786
1743204007031,9.570820999999999,-1.4137761,2.1859062
1743204007065,9.5145575,-1.3227965,2.3618799499999996
1743204007098,9.622296,-1.3910311,2.207454
1743204007131,9.6306765,-1.4604629999999998,2.3127988999999998
1743204007165,9.4511115,-1.4041993,2.2912509500000002
1743204007198,9.879673499999999,-1.63523975,2.100912
1743204007231,9.68694,-1.4652514,1.9177556
1743204007265,9.637859,-1.7836802500000002,2.00035555
1743204007298,9.753978,-1.6496049,2.054225
1743204007331,9.85214,-1.7465701,2.12605105
1743204007365,9.5600475,-2.0733787,1.36469495
1743204007398,9.354146,-2.147599,1.460463
1743204007431,9.48463,-1.8914193,1.9907787
1743204007465,9.550471,-2.18470905,1.54426005
1743204007498,9.281123000000001,-2.2852654,1.4053963999999999
1743204007531,9.40203,-2.1308396,1.6065093
1743204007565,9.8042555,-1.8315643,1.910573
1743204007598,9.320627,-2.6807079,2.2481554
1743204007631,9.284714,-2.5258827,2.5139117
1743204007665,9.726444,-2.1320366,1.91536135
1743204007698,9.354146,-2.5833437,1.3144168
1743204007731,9.3421755,-2.2972365999999997,1.77889185
1743204007765,9.4798415,-3.04063605,1.7513584999999998
1743204007798,9.471462,-2.6120741,1.5562311
1743204007831,9.5432875,-2.69826535,1.6005238
1743204007865,9.524135,-2.96881,1.5610195
1743204007898,9.352949500000001,-2.69467405,1.7441759000000001
1743204007931,9.343372,-3.5709518,1.54186585
1743204007965,9.3816795,-3.0358478,1.66157595
1743204007998,9.380483,-2.956839,1.6927006
1743204008031,9.318233,-2.8969841499999998,1.7453729999999998
1743204008065,9.3840735,-2.837129,1.4867993
1743204008098,9.303867,-2.9616275,1.757344
1743204008131,9.436746,-3.30639255,1.8495208
1743204008165,9.36492,-3.01429985,1.7058686500000002
1743204008198,8.870518,-2.731784,2.0039468
1743204008231,9.340978,-2.75333185,1.9656395500000001
1743204008265,9.343372,-3.1962592499999998,1.8351556
1743204008298,9.6845455,-3.0933087,1.8219875
1743204008331,9.2332385,-2.8443115,1.8483237
1743204008364,9.394847500000001,-2.7545291,2.00274975
1743204008398,9.294291,-3.289633,2.2409728
1743204008431,9.3026705,-2.6755204,1.9393033499999999
1743204008464,8.841787,-3.217807,0.878672
1743204008498,9.428366,-2.94845935,2.18231485
1743204008531,9.267954750000001,-2.9041666,1.8507179
1743204008564,9.552865,-2.2529438,2.0614076
1743204008598,9.640253000000001,-2.5258829,2.5055319999999996
1743204008631,9.0752215,-2.562993,2.2457613
1743204008664,9.631873,-2.7246015,2.315193
1743204008698,9.449914,-2.5929205,2.336741
1743204008731,4.829798077653905,-4.684339490345302,1.744380687484324
1743204008764,4.829798077653905,-4.684339490345302,1.744380687484324
1743204008798,4.829798077653905,-4.684339490345302,1.744380687484324
1743204008831,4.829798077653905,-4.684339490345302,1.744380687484324
1743204008864,4.829798077653905,-4.684339490345302,1.744380687484324
1743204008898,4.829798077653905,-4.684339490345302,1.744380687484324
1743204008931,4.829798077653905,-4.684339490345302,1.744380687484324
1743204008964,9.370905333333333,-2.3507070833333334,2.59531465
1743204008998,9.3790458,-1.8713080480000002,2.84191742
1743204009031,8.658630500000001,-2.0721816,3.30998375
1743204009064,8.930372,-1.7405846,2.3080103
1743204009098,9.2787285,-1.6268601,2.4564509
1743204009131,8.980651,-2.432509,3.265691
1743204009164,9.429164333333333,-2.4548548,2.8044082333333336
1743204009198,9.066842,-2.0470424,2.9257145
1743204009231,9.2069025,-2.24456405,3.05380435
1743204009264,9.77792,-2.6431987,2.942474
1743204009298,9.3206275,-2.1691468,2.9879637
1743204009331,9.0608565,-2.7018566,2.979584
1743204009364,9.504980499999999,-2.17034375,2.9113492499999998
1743204009398,9.473856,-1.8243817,3.5338416
1743204009431,8.9710735,-2.1619642,2.9592333
1743204009464,9.088389,-1.8124107,3.0214825
1743204009498,9.385271,-1.2737153,2.3127987
1743204009531,9.069236,-2.0119275,3.5609759333333333
1743204009564,9.085996,-1.3335704,2.777274
1743204009598,9.294291000000001,-1.65918185,3.1172507
1743204009631,9.052477,-1.8674773,3.3135753
1743204009664,9.630676,-1.9297265000000001,2.71741905
1743204009698,9.192537,-2.11168595,3.2884358999999996
1743204009731,9.317036,-1.8351556,3.03105935
1743204009764,8.674192,-1.5298948,3.040636
1743204009798,9.23683,-2.100912,2.83712905
1743204009831,9.332598749999999,-2.15956985,3.11964475
1743204009864,9.212888,-2.1045034,3.277662
1743204009898,9.445126,-2.03267725,3.20104775
1743204009931,4.829798077653905,-4.684339490345302,1.744380687484324
1743204009964,9.01417,-1.8100165,2.1332338
1743204009998,9.16261,-1.0151415,3.964798
1743204010031,8.992621,-3.25372,2.2840683
1743204010064,9.11951425,-2.0374656,2.9496564999999997
1743204010098,4.829798077653905,-4.684339490345302,1.744380687484324
1743204010131,9.78989,-1.5801731,2.8107927
1743204010164,4.829798077653905,-4.684339490345302,1.744380687484324
1743204010198,9.2208685,-2.4947581333333333,2.9089551
1743204010231,9.01417,-2.920926,2.9975405
1743204010264,4.829798077653905,-4.684339490345302,1.744380687484324
1743204010298,9.300276,-2.3080104500000003,3.5529953
1743204010331,9.497798,-2.3654714,3.2489316
1743204010364,4.829798077653905,-4.684339490345302,1.744380687484324
1743204010398,9.287108,-2.030283,3.833117
1743204010431,4.829798077653905,-4.684339490345302,1.744380687484324
1743204010464,9.2009174,-2.5627535000000004,3.0248344400000002
1743204010498,9.315839,-2.3702598,3.004723
1743204010531,8.9914245,-2.3965958499999997,3.0047231500000002
1743204010564,4.829798077653905,-4.684339490345302,1.744380687484324
1743204010598,8.939949,-2.3894134,2.8491
1743204010631,9.229648,-2.3989902,2.6288335
1743204010664,9.437943,-2.135628,3.3423057
1743204010698,9.631531357142858,-1.8575584714285716,3.4733025714285715
1743204010731,9.500193,-1.1300632,3.0765493
